data/ImagenesCaras/s1/2.pgm, 1,
data/ImagenesCaras/s1/10.pgm, 1,
data/ImagenesCaras/s1/1.pgm, 1,
data/ImagenesCaras/s1/7.pgm, 1,
data/ImagenesCaras/s1/3.pgm, 1,
data/ImagenesCaras/s1/9.pgm, 1,
data/ImagenesCaras/s1/6.pgm, 1,
data/ImagenesCaras/s1/4.pgm, 1,
data/ImagenesCaras/s1/5.pgm, 1,
data/ImagenesCaras/s2/3.pgm, 2,
data/ImagenesCaras/s2/6.pgm, 2,
data/ImagenesCaras/s2/2.pgm, 2,
data/ImagenesCaras/s2/5.pgm, 2,
data/ImagenesCaras/s2/7.pgm, 2,
data/ImagenesCaras/s3/7.pgm, 3,
data/ImagenesCaras/s3/4.pgm, 3,
data/ImagenesCaras/s3/1.pgm, 3,
data/ImagenesCaras/s3/2.pgm, 3,
data/ImagenesCaras/s3/10.pgm, 3,
data/ImagenesCaras/s3/6.pgm, 3,
data/ImagenesCaras/s4/5.pgm, 4,
data/ImagenesCaras/s4/2.pgm, 4,
data/ImagenesCaras/s4/4.pgm, 4,
data/ImagenesCaras/s4/3.pgm, 4,
data/ImagenesCaras/s4/1.pgm, 4,
data/ImagenesCaras/s4/7.pgm, 4,
data/ImagenesCaras/s5/7.pgm, 5,
data/ImagenesCaras/s5/3.pgm, 5,
data/ImagenesCaras/s5/10.pgm, 5,
data/ImagenesCaras/s5/6.pgm, 5,
data/ImagenesCaras/s5/4.pgm, 5,
data/ImagenesCaras/s5/8.pgm, 5,
data/ImagenesCaras/s6/6.pgm, 6,
data/ImagenesCaras/s6/4.pgm, 6,
data/ImagenesCaras/s6/3.pgm, 6,
data/ImagenesCaras/s6/2.pgm, 6,
data/ImagenesCaras/s6/7.pgm, 6,
data/ImagenesCaras/s6/1.pgm, 6,
data/ImagenesCaras/s6/10.pgm, 6,
data/ImagenesCaras/s7/2.pgm, 7,
data/ImagenesCaras/s7/9.pgm, 7,
data/ImagenesCaras/s7/8.pgm, 7,
data/ImagenesCaras/s7/1.pgm, 7,
data/ImagenesCaras/s7/7.pgm, 7,
data/ImagenesCaras/s8/4.pgm, 8,
data/ImagenesCaras/s8/5.pgm, 8,
data/ImagenesCaras/s8/10.pgm, 8,
